lambda,radiance
0.614,12.474
0.615,12.474
0.616,12.474
0.617,12.692
0.618,12.692
0.619,12.898
0.62,12.898
0.621,12.898
0.622,12.841
0.623,12.841
0.624,12.781
0.625,12.781
0.626,12.781
0.627,12.362
0.628,12.362
0.629,12.023
0.63,12.023
0.631,12.023
0.632,12.308
0.633,12.308
0.634,12.832
0.635,12.832
0.636,12.832
0.637,12.976
0.638,12.976
0.639,13.157
0.64,13.157
0.641,13.157
0.642,13.08
0.643,13.08
0.644,12.892
0.645,12.892
0.646,12.892
0.647,11.683
0.648,11.683
0.649,12.655
0.65,12.655
0.651,12.655
0.652,11.803
0.653,11.803
0.654,11.64
0.655,11.64
0.656,11.64
0.657,11.745
0.658,11.745
0.659,13.019
0.66,13.019
0.661,13.019
0.662,13.225
0.663,13.225
0.664,13.494
0.665,13.494
0.666,13.494
0.667,13.491
0.668,13.491
0.669,13.49
0.67,13.49
0.671,
0.672,13.502
0.673,13.502
0.674,13.514
0.675,13.514
0.676,13.514
0.677,13.511
0.678,13.511
0.679,13.485
0.68,13.485
0.681,13.485
0.682,13.39
0.683,13.39
0.684,13.328
0.685,13.328
0.686,13.328
0.687,7.175
0.6880000000000001,7.175
0.6890000000000001,10.941
0.69,10.941
0.6910000000000001,10.941
0.692,11.631
0.6930000000000001,11.631
0.694,8.868
0.6950000000000001,8.868
0.696,8.868
0.6970000000000001,12.462
0.698,12.462
0.6990000000000001,10.661
0.7,10.661
0.7010000000000001,10.661
0.702,11.65
0.7030000000000001,11.65
0.704,12.215
0.7050000000000001,12.215
0.706,12.215
0.7070000000000001,11.712
0.708,11.712
0.7090000000000001,11.894
0.71,11.894
0.7110000000000001,11.894
0.712,12.369
0.7130000000000001,12.369
0.714,10.939
0.7150000000000001,10.939
0.716,10.939
0.7170000000000001,6.164
0.718,6.164
0.7190000000000001,5.041
0.72,5.041
0.7210000000000001,5.041
0.722,11.788
0.7230000000000001,11.788
0.724,7.444
0.7250000000000001,7.444
0.726,7.444
0.7270000000000001,7.109
0.728,7.109
0.7290000000000001,8.208
0.73,8.208
0.7310000000000001,8.208
0.732,9.739
0.7330000000000001,9.739
0.734,9.583
0.7350000000000001,9.583
0.736,9.583
0.7370000000000001,11.144
0.738,11.144
0.7390000000000001,10.633
0.74,10.633
0.7410000000000001,10.633
0.742,11.668
0.7430000000000001,11.668
0.744,12.524
0.7450000000000001,12.524
0.746,12.524
0.7470000000000001,12.52
0.748,12.52
0.7490000000000001,12.49
0.75,12.49
0.7510000000000001,12.49
0.752,12.456
0.753,12.456
0.754,12.422
0.755,12.422
0.756,12.422
0.757,12.379
0.758,12.379
0.759,1.207
0.76,1.207
0.761,
0.762,4.564
0.763,4.564
0.764,6.172
0.765,6.172
0.766,6.172
0.767,10.563
0.768,10.563
0.769,11.779
0.77,11.779
0.771,11.779
0.772,12.021
0.773,12.021
0.774,12.111
0.775,12.111
0.776,12.111
0.777,12.111
0.778,12.111
0.779,12.072
0.78,12.072
0.781,12.072
0.782,12.049
0.783,12.049
0.784,11.912
0.785,11.912
0.786,11.912
0.787,10.85
0.788,10.85
0.789,10.139
0.79,10.139
0.791,10.139
0.792,11.103
0.793,11.103
0.794,10.8
0.795,10.8
0.796,10.8
0.797,10.982
0.798,10.982
0.799,11.142
0.8,11.142
0.801,11.142
0.802,10.791
0.803,10.791
0.804,10.002
0.805,10.002
0.806,10.002
0.807,10.969
0.808,10.969
0.809,10.479
0.81,10.479
0.811,10.479
0.812,8.078
0.8130000000000001,8.078
0.8140000000000001,5.486
0.8150000000000001,5.486
0.8160000000000001,5.486
0.817,6.353
0.8180000000000001,6.353
0.819,6.498
0.8200000000000001,6.498
0.821,6.498
0.8220000000000001,4.306
0.823,4.306
0.8240000000000001,7.873
0.825,7.873
0.8260000000000001,7.873
0.827,6.675
0.8280000000000001,6.675
0.829,8.439
0.8300000000000001,8.439
0.831,8.439
0.8320000000000001,6.433
0.833,6.433
0.8340000000000001,9.196
0.835,9.196
0.8360000000000001,9.196
0.837,9.183
0.8380000000000001,9.183
0.839,9.42
0.8400000000000001,9.42
0.841,9.42
0.8420000000000001,10.589
0.843,10.589
0.8440000000000001,10.331
0.845,10.331
0.8460000000000001,10.331
0.847,10.329
0.8480000000000001,10.329
0.849,10.016
0.8500000000000001,10.016
0.851,10.016
0.8520000000000001,9.656
0.853,9.656
0.8540000000000001,9.7
0.855,9.7
0.8560000000000001,9.7
0.857,9.933
0.8580000000000001,9.933
0.859,10.511
0.8600000000000001,10.511
0.861,
0.8620000000000001,10.256
0.863,10.256
0.8640000000000001,10.022
0.865,10.022
0.8660000000000001,10.022
0.867,10.084
0.8680000000000001,10.084
0.869,10.16
0.8700000000000001,10.16
0.871,10.16
0.8720000000000001,10.34
0.873,10.34
0.8740000000000001,10.495
0.875,10.495
0.8760000000000001,10.495
0.877,10.422
0.8780000000000001,10.422
0.879,10.311
0.88,10.311
0.881,10.311
0.882,10.033
0.883,10.033
0.884,10.1
0.885,10.1
0.886,10.1
0.887,10.096
0.888,10.096
0.889,9.506
0.89,9.506
0.891,9.506
0.892,9.754
0.893,9.754
0.894,6.763
0.895,6.763
0.896,6.763
0.897,4.676
0.898,4.676
0.899,4.405
0.9,4.405
